datetime,mean,std
2021-07-27,161.90458333333333,35.55367283407937
2021-07-28,164.31916666666666,35.74477279105376
2021-07-29,165.05083333333332,37.09589300092709
2021-07-30,168.00833333333333,36.04904059106472
2021-07-31,167.59333333333333,21.002971356384332
2021-08-01,171.23041666666666,17.14550606076446
2021-08-02,165.09625,29.58553653869756
2021-08-03,173.22041666666667,36.5412158574476
2021-08-04,168.11125,29.583757193330143
2021-08-05,166.78083333333333,28.0913450877771
2021-08-06,140.87541666666667,68.66492839232548
2021-08-07,25.16,5.682816203256975
2021-08-08,142.84291666666667,50.521619348136205
2021-08-09,189.43916666666667,47.68025139602773
2021-08-10,180.97416666666666,43.07793553212762
2021-08-11,188.27041666666665,49.756668897936116
2021-08-12,190.77125,49.33142655747603
2021-08-13,209.56541666666666,58.62962035036162
2021-08-14,213.83375,38.880233137217004
2021-08-15,218.62958333333333,27.696641686103504
2021-08-16,258.25375,94.48311644956331
2021-08-17,260.7995833333334,91.29299980207855
2021-08-18,221.03708333333336,52.61199908428616
2021-08-19,211.52833333333334,52.49209867388047
2021-08-20,249.73708333333335,82.47674056727416
2021-08-21,249.12625,51.687594408725104
2021-08-22,281.8254166666667,60.59170749541677
2021-08-23,246.94791666666666,78.75384285884866
2021-08-24,263.60875,101.9797423324635
2021-08-25,266.45208333333335,110.98183740865642
2021-08-26,273.63708333333335,103.97612775679376
2021-08-27,285.2870833333333,109.95703297115122
2021-08-28,301.93041666666664,68.61474537173142
2021-08-29,325.2995833333334,131.21237413409528
2021-08-30,227.61916666666664,65.46671254499707
2021-08-31,246.02166666666668,72.65810375023362
2021-09-01,267.315,84.10578427091735
2021-09-02,288.66291666666666,54.13841732313222
2021-09-03,293.46625,96.43745753471975
2021-09-04,281.125,58.59539616875981
2021-09-05,314.31458333333336,75.77356680205698
2021-09-06,230.93666666666664,46.754405295038836
2021-09-07,257.4841666666667,71.72949347414891
2021-09-08,261.17291666666665,75.72529911400679
2021-09-09,237.10625000000002,63.95021166722283
2021-09-10,251.29999999999998,71.90102230633202
2021-09-11,371.4745833333333,121.40629798788527
2021-09-12,343.37791666666664,105.87842474227598
2021-09-13,248.52791666666667,78.03750497310595
2021-09-14,255.30583333333334,68.69843868339537
2021-09-15,283.75708333333336,76.42333319308035
2021-09-16,376.8766666666667,134.10054179661216
2021-09-17,378.3775,161.42111308623785
2021-09-18,361.3625,106.24381836749063
2021-09-19,413.35291666666666,119.66779914410041
2021-09-20,362.8420833333334,119.14969692819076
2021-09-21,431.75875,123.25673334857156
2021-09-22,471.20875,142.19359938852813
2021-09-23,525.3091666666667,153.81213425069433
2021-09-24,512.8658333333334,154.8885961198274
2021-09-25,533.0220833333334,135.547582692322
2021-09-26,540.6804166666667,123.62170663759967
2021-09-27,456.9925,186.09834020823735
2021-09-28,399.89166666666665,157.12317097732915
2021-09-29,433.6670833333333,152.5796879318609
2021-09-30,437.1858333333334,169.14670197961212
2021-10-01,363.75708333333336,166.9776861030856
2021-10-02,438.4608333333333,159.96694250665522
2021-10-03,406.00083333333333,108.87413534490848
2021-10-04,417.24125000000004,166.22930365618973
2021-10-05,413.8908333333333,155.9911719329478
2021-10-06,400.7066666666667,141.9251303134605
2021-10-07,447.7891666666667,170.51506930516408
2021-10-08,407.5954166666667,183.39386291896622
2021-10-09,468.5516666666667,170.18495035559474
2021-10-10,495.45,168.83077704690243
2021-10-11,488.035,208.33112368451373
2021-10-12,474.2325,127.74159699242027
2021-10-13,476.69083333333333,168.06824221950328
2021-10-14,333.06333333333333,109.81679132979173
2021-10-15,398.46208333333334,65.15039256975167
2021-10-16,375.5720833333333,57.54929878915283
2021-10-17,419.42375,101.65516089948413
2021-10-18,439.605,119.63878351830199
2021-10-19,367.69374999999997,71.81646485630243
2021-10-20,341.9608333333333,98.66457506718614
2021-10-21,272.7345833333333,92.48720094666767
2021-10-22,268.3475,75.79893054482453
2021-10-23,365.6425,37.05845596750697
2021-10-24,377.3225,29.65432093304449
