datetime,mean,std
2021-09-29,478.53749999999997,14.593987818097663
2021-09-30,483.69166666666666,14.597222686008747
2021-10-01,485.94458333333336,17.336618691224864
2021-10-02,475.10249999999996,20.28649995526046
2021-10-03,470.375,12.752201855911554
2021-10-04,461.78541666666666,9.138203600064525
2021-10-05,454.0516666666667,9.106697805875438
2021-10-06,451.97791666666666,7.097811652447768
2021-10-07,457.72125,7.710125083573419
2021-10-08,446.9454166666667,7.831242879404986
2021-10-09,433.0529166666667,12.35059001553705
2021-10-10,419.43,15.27913439387476
2021-10-11,427.6016666666667,10.45596383458476
2021-10-12,435.86875000000003,9.253594513109157
2021-10-13,435.48333333333335,11.856698589796205
2021-10-14,432.74499999999995,13.04834288995781
2021-10-15,429.2829166666667,13.211372728980844
2021-10-16,406.39208333333335,18.82898412812282
2021-10-17,387.87083333333334,22.652278686925595
2021-10-18,396.45250000000004,15.995636429433166
2021-10-19,414.0704166666667,17.932460361072827
2021-10-20,421.185,15.62079216384644
2021-10-21,428.77250000000004,14.23429943603765
2021-10-22,428.50624999999997,16.455916291056564
2021-10-23,421.65291666666667,18.13311682821783
2021-10-24,425.2183333333333,9.736649127491642
2021-10-25,434.09708333333333,9.673445265111123
2021-10-26,426.64375,20.893227488621857
2021-10-27,426.09458333333333,16.38094040385023
2021-10-28,433.13958333333335,7.752031699562029
2021-10-29,434.5758333333333,10.167938064954628
2021-10-30,434.1254166666667,7.612482871640137
2021-10-31,427.63875,15.257264645293478
2021-11-01,425.1770833333333,17.079746581758787
2021-11-02,425.39166666666665,18.264901639046897
2021-11-03,429.24,15.210243116142928
2021-11-04,447.66291666666666,10.284160670098727
2021-11-05,452.0416666666667,3.2677949840788525
2021-11-06,439.14875,14.052605301539993
2021-11-07,436.7629166666666,14.087088284687505
2021-11-08,432.02208333333334,20.256007799977617
2021-11-09,433.9916666666666,16.481021936092763
2021-11-10,428.00916666666666,21.622437403663888
2021-11-11,424.18416666666667,10.732008976266608
2021-11-12,422.40000000000003,18.07176009810551
2021-11-13,431.0416666666667,18.76576755382149
2021-11-14,436.71791666666667,20.07211064900243
2021-11-15,443.6170833333333,11.941475212620219
2021-11-16,440.5216666666667,16.120918267800405
2021-11-17,434.3225,16.985889348412776
2021-11-18,442.115,7.9091548495893385
2021-11-19,449.7629166666666,17.522277368158143
2021-11-20,453.97333333333336,16.800894817439545
2021-11-21,453.8933333333334,15.283823408133648
2021-11-22,460.49625,6.408081726464132
2021-11-23,448.23083333333335,20.87470070947473
2021-11-24,449.3420833333334,18.72913911509959
2021-11-25,445.6995833333333,21.561480847580473
2021-11-26,445.36958333333337,18.652442077942933
2021-11-27,452.2675,22.4568039946065
2021-11-28,463.00458333333336,7.518203404240692
2021-11-29,456.3925,17.457733367989874
2021-11-30,453.86041666666665,21.833272669735415
2021-12-01,450.39625,15.328120736935986
2021-12-02,432.1408333333334,21.515321924996414
2021-12-03,432.6041666666667,16.789279425371024
2021-12-04,429.15166666666664,12.211004184276018
2021-12-05,423.62375,12.330341795925523
2021-12-06,438.37416666666667,9.807172582246695
2021-12-07,455.78833333333336,12.057164086015476
2021-12-08,456.80625000000003,8.801456802588186
2021-12-09,471.5125,6.024886251857872
2021-12-10,459.3,6.952983719864109
2021-12-11,452.0820833333333,8.587544559300458
2021-12-12,454.8125,17.39371106988412
2021-12-13,452.75874999999996,17.88864330347972
2021-12-14,451.47291666666666,17.39896660578653
2021-12-15,430.2370833333334,21.26218514664342
2021-12-16,422.61041666666665,10.401686100430245
2021-12-17,416.36083333333335,9.473271285072519
2021-12-18,416.2295833333333,10.161726350750467
2021-12-19,419.8520833333334,16.17669606165036
2021-12-20,442.55,7.327312218530478
2021-12-21,437.29333333333335,10.137794403237747
